run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
lc_vs_1_be_chunked_r3,1626201,1626201,328,LC_PREFILL_SYNC,1148308966194618,1148308968194640,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,329,LC_DECODE_STEP,1148308971194673,1148308975194716,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,330,LC_REQUEST,1148308982194791,1148309006195051,24.000260,24.000260,1.000000,24.000260,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,331,LC_PREFILL_SUBMISSION,1148308985194824,1148308988194856,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,332,LC_PREFILL_SYNC,1148308991194889,1148308994194921,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,333,LC_DECODE_STEP,1148308997194954,1148309003195019,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,334,LC_REQUEST,1148309011195105,1148309032195332,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,335,LC_PREFILL_SUBMISSION,1148309013195127,1148309016195159,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,336,LC_PREFILL_SYNC,1148309019195191,1148309021195213,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,337,LC_DECODE_STEP,1148309025195257,1148309029195300,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,338,LC_REQUEST,1148309036195375,1148309059195624,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,339,LC_PREFILL_SUBMISSION,1148309040195419,1148309042195440,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,340,LC_PREFILL_SYNC,1148309045195473,1148309048195505,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,341,LC_DECODE_STEP,1148309051195538,1148309055195581,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,342,LC_REQUEST,1148309063195668,1148309085195906,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,343,LC_PREFILL_SUBMISSION,1148309066195700,1148309069195732,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,344,LC_PREFILL_SYNC,1148309071195754,1148309074195787,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,345,LC_DECODE_STEP,1148309077195819,1148309082195873,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,346,LC_REQUEST,1148309089195949,1148309110196176,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,347,LC_PREFILL_SUBMISSION,1148309091195970,1148309094196003,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,348,LC_PREFILL_SYNC,1148309097196035,1148309099196057,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,349,LC_DECODE_STEP,1148309102196089,1148309107196144,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,350,LC_REQUEST,1148309114196219,1148309136196457,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,351,LC_PREFILL_SUBMISSION,1148309117196252,1148309120196284,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,352,LC_PREFILL_SYNC,1148309122196306,1148309125196338,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,353,LC_DECODE_STEP,1148309128196371,1148309133196425,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,354,LC_REQUEST,1148309140196501,1148309161196728,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,355,LC_PREFILL_SUBMISSION,1148309143196533,1148309146196565,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,356,LC_PREFILL_SYNC,1148309149196598,1148309152196630,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,357,LC_DECODE_STEP,1148309156196673,1148309159196706,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,358,LC_REQUEST,1148309165196771,1148309187197009,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,359,LC_PREFILL_SUBMISSION,1148309168196803,1148309171196836,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,360,LC_PREFILL_SYNC,1148309174196868,1148309177196901,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,361,LC_DECODE_STEP,1148309179196922,1148309183196966,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,362,LC_REQUEST,1148309191197052,1148309212197279,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,363,LC_PREFILL_SUBMISSION,1148309193197074,1148309196197106,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,364,LC_PREFILL_SYNC,1148309199197139,1148309202197171,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,365,LC_DECODE_STEP,1148309205197203,1148309209197247,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,366,LC_REQUEST,1148309216197323,1148309237197550,21.000227,20.000217,0.952381,20.000217,0.952381,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,367,LC_PREFILL_SUBMISSION,1148309219197355,1148309223197398,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,368,LC_PREFILL_SYNC,1148309226197431,1148309229197463,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,369,LC_DECODE_STEP,1148309232197495,1148309234197517,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,370,LC_REQUEST,1148309241197593,1148309264197842,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,371,LC_PREFILL_SUBMISSION,1148309244197625,1148309247197658,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,372,LC_PREFILL_SYNC,1148309250197690,1148309252197712,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,373,LC_DECODE_STEP,1148309255197744,1148309260197798,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,374,LC_REQUEST,1148309268197885,1148309289198112,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,375,LC_PREFILL_SUBMISSION,1148309271197917,1148309274197950,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,376,LC_PREFILL_SYNC,1148309276197972,1148309280198015,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,377,LC_DECODE_STEP,1148309283198047,1148309287198090,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,378,LC_REQUEST,1148309293198155,1148309321198458,28.000303,28.000303,1.000000,28.000303,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,379,LC_PREFILL_SUBMISSION,1148309296198188,1148309299198220,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,380,LC_PREFILL_SYNC,1148309303198264,1148309306198296,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,381,LC_DECODE_STEP,1148309310198339,1148309317198415,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,382,LC_REQUEST,1148309325198501,1148309348198750,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,383,LC_PREFILL_SUBMISSION,1148309327198523,1148309331198566,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,384,LC_PREFILL_SYNC,1148309334198599,1148309337198631,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,385,LC_DECODE_STEP,1148309340198664,1148309345198718,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,386,LC_REQUEST,1148309352198793,1148309375199042,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,387,LC_PREFILL_SUBMISSION,1148309354198815,1148309357198848,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,388,LC_PREFILL_SYNC,1148309360198880,1148309364198923,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,389,LC_DECODE_STEP,1148309366198945,1148309371198999,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,390,LC_REQUEST,1148309379199086,1148309405199367,26.000281,26.000281,1.000000,26.000281,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,391,LC_PREFILL_SUBMISSION,1148309381199107,1148309384199140,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,392,LC_PREFILL_SYNC,1148309387199172,1148309389199194,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,393,LC_DECODE_STEP,1148309392199226,1148309399199302,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,394,LC_REQUEST,1148309410199421,1148309432199659,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,395,LC_PREFILL_SUBMISSION,1148309412199442,1148309416199486,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,396,LC_PREFILL_SYNC,1148309419199518,1148309422199551,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,397,LC_DECODE_STEP,1148309425199583,1148309429199626,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,398,LC_REQUEST,1148309435199691,1148309457199929,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,399,LC_PREFILL_SUBMISSION,1148309438199724,1148309441199756,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,400,LC_PREFILL_SYNC,1148309444199788,1148309447199821,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,401,LC_DECODE_STEP,1148309450199853,1148309455199907,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,402,LC_REQUEST,1148309461199972,1148309484200221,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,403,LC_PREFILL_SUBMISSION,1148309463199994,1148309466200027,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,404,LC_PREFILL_SYNC,1148309469200059,1148309471200080,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,405,LC_DECODE_STEP,1148309474200113,1148309481200189,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,406,LC_REQUEST,1148309488200264,1148309508200481,20.000217,18.000196,0.900000,18.000196,0.900000,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,407,LC_PREFILL_SUBMISSION,1148309491200297,1148309494200329,3.000032,2.000022,0.666667,2.000022,0.666667,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,408,LC_PREFILL_SYNC,1148309497200362,1148309500200394,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,409,LC_DECODE_STEP,1148309503200427,1148309505200448,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,410,LC_REQUEST,1148309513200535,1148309538200805,25.000270,25.000270,1.000000,25.000270,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,411,LC_PREFILL_SUBMISSION,1148309516200567,1148309519200600,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,412,LC_PREFILL_SYNC,1148309523200643,1148309526200675,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,413,LC_DECODE_STEP,1148309528200697,1148309534200762,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,414,LC_REQUEST,1148309542200849,1148309562201065,20.000216,20.000216,1.000000,20.000216,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,415,LC_PREFILL_SUBMISSION,1148309545200881,1148309548200913,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,416,LC_PREFILL_SYNC,1148309550200935,1148309554200978,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,417,LC_DECODE_STEP,1148309557201010,1148309560201043,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,418,LC_REQUEST,1148309567201119,1148309587201335,20.000216,20.000216,1.000000,20.000216,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,419,LC_PREFILL_SUBMISSION,1148309569201141,1148309572201173,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,420,LC_PREFILL_SYNC,1148309576201216,1148309579201249,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,421,LC_DECODE_STEP,1148309581201270,1148309584201303,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,422,LC_REQUEST,1148309591201378,1148309613201616,22.000238,20.000216,0.909091,20.000216,0.909091,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,423,LC_PREFILL_SUBMISSION,1148309594201411,1148309597201443,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,424,LC_PREFILL_SYNC,1148309599201465,1148309602201498,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,425,LC_DECODE_STEP,1148309604201519,1148309610201584,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,426,LC_REQUEST,1148309617201659,1148309638201887,21.000228,21.000228,1.000000,21.000228,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,427,LC_PREFILL_SUBMISSION,1148309620201692,1148309622201714,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,428,LC_PREFILL_SYNC,1148309626201757,1148309629201790,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,429,LC_DECODE_STEP,1148309632201822,1148309635201854,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,430,LC_REQUEST,1148309642201930,1148309663202157,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,431,LC_PREFILL_SUBMISSION,1148309645201963,1148309648201995,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,432,LC_PREFILL_SYNC,1148309651202027,1148309655202071,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,433,LC_DECODE_STEP,1148309658202103,1148309661202136,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,434,LC_REQUEST,1148309668202211,1148309689202438,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,435,LC_PREFILL_SUBMISSION,1148309670202233,1148309674202276,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,436,LC_PREFILL_SYNC,1148309677202308,1148309680202341,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,437,LC_DECODE_STEP,1148309683202374,1148309686202406,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,438,LC_REQUEST,1148309693202482,1148309713202698,20.000216,20.000216,1.000000,20.000216,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,439,LC_PREFILL_SUBMISSION,1148309695202503,1148309699202547,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,440,LC_PREFILL_SYNC,1148309701202568,1148309705202612,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,441,LC_DECODE_STEP,1148309707202633,1148309711202676,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,442,LC_REQUEST,1148309718202752,1148309738202969,20.000217,16.000174,0.800000,16.000174,0.800000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,443,LC_PREFILL_SUBMISSION,1148309720202774,1148309723202806,3.000032,1.000011,0.333333,1.000011,0.333333,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,444,LC_PREFILL_SYNC,1148309726202839,1148309729202871,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,445,LC_DECODE_STEP,1148309732202904,1148309736202947,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,446,LC_REQUEST,1148309743203022,1148309766203271,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,447,LC_PREFILL_SUBMISSION,1148309745203044,1148309748203077,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,448,LC_PREFILL_SYNC,1148309751203109,1148309754203141,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,449,LC_DECODE_STEP,1148309758203185,1148309763203239,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,450,LC_REQUEST,1148309770203314,1148309792203553,22.000239,22.000239,1.000000,22.000239,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,451,LC_PREFILL_SUBMISSION,1148309773203347,1148309777203390,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,452,LC_PREFILL_SYNC,1148309780203423,1148309783203455,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,453,LC_DECODE_STEP,1148309786203488,1148309789203520,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,454,LC_REQUEST,1148309796203596,1148309819203845,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,455,LC_PREFILL_SUBMISSION,1148309799203628,1148309802203661,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,456,LC_PREFILL_SYNC,1148309805203693,1148309808203726,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,457,LC_DECODE_STEP,1148309811203758,1148309816203812,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,458,LC_REQUEST,1148309824203899,1148309844204115,20.000216,17.000184,0.850000,17.000184,0.850000,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,459,LC_PREFILL_SUBMISSION,1148309826203920,1148309830203963,4.000043,2.000022,0.500000,2.000022,0.500000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,460,LC_PREFILL_SYNC,1148309832203985,1148309835204018,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,461,LC_DECODE_STEP,1148309838204050,1148309842204093,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,462,LC_REQUEST,1148309849204169,1148309871204407,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,463,LC_PREFILL_SUBMISSION,1148309851204191,1148309854204223,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,464,LC_PREFILL_SYNC,1148309858204266,1148309860204288,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,465,LC_DECODE_STEP,1148309862204310,1148309868204375,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,466,LC_REQUEST,1148309875204450,1148309895204667,20.000217,20.000217,1.000000,20.000217,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,467,LC_PREFILL_SUBMISSION,1148309878204483,1148309880204504,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,468,LC_PREFILL_SYNC,1148309883204537,1148309886204569,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,469,LC_DECODE_STEP,1148309889204602,1148309892204634,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,470,LC_REQUEST,1148309900204721,1148309921204948,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,471,LC_PREFILL_SUBMISSION,1148309903204753,1148309906204785,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,472,LC_PREFILL_SYNC,1148309909204818,1148309912204850,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,473,LC_DECODE_STEP,1148309915204883,1148309918204915,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,474,LC_REQUEST,1148309926205002,1148309947205229,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,475,LC_PREFILL_SUBMISSION,1148309928205024,1148309931205056,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,476,LC_PREFILL_SYNC,1148309935205099,1148309938205132,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,477,LC_DECODE_STEP,1148309941205164,1148309944205197,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,478,LC_REQUEST,1148309951205272,1148309973205510,22.000238,21.000227,0.954545,21.000227,0.954545,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,479,LC_PREFILL_SUBMISSION,1148309953205294,1148309956205326,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,480,LC_PREFILL_SYNC,1148309959205359,1148309961205380,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,481,LC_DECODE_STEP,1148309964205413,1148309971205489,7.000076,7.000076,1.000000,7.000076,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,482,LC_REQUEST,1148309977205554,1148309998205781,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,483,LC_PREFILL_SUBMISSION,1148309980205586,1148309982205608,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,484,LC_PREFILL_SYNC,1148309985205640,1148309988205672,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,485,LC_DECODE_STEP,1148309991205705,1148309995205748,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,486,LC_REQUEST,1148310002205824,1148310022206040,20.000216,20.000216,1.000000,20.000216,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,487,LC_PREFILL_SUBMISSION,1148310005205856,1148310008205889,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,488,LC_PREFILL_SYNC,1148310010205910,1148310014205954,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,489,LC_DECODE_STEP,1148310017205986,1148310020206019,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,490,LC_REQUEST,1148310027206094,1148310048206321,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,491,LC_PREFILL_SUBMISSION,1148310029206116,1148310033206159,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,492,LC_PREFILL_SYNC,1148310035206181,1148310038206213,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,493,LC_DECODE_STEP,1148310041206246,1148310045206289,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,494,LC_REQUEST,1148310052206365,1148310074206603,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
