run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_1_be_long_warm_r1,223016,223016,334,LC_REQUEST,13642922202892,13642946203146,24.000254,21.000222,0.875000,21.000222,0.875000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,335,LC_PREFILL_SUBMISSION,13642925202924,13642927202945,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,336,LC_PREFILL_SYNC,13642930202977,13642933203008,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,337,LC_DECODE_STEP,13642936203040,13642943203114,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,338,LC_REQUEST,13642950203188,13642974203442,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,339,LC_PREFILL_SUBMISSION,13642953203220,13642955203241,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,340,LC_PREFILL_SYNC,13642959203283,13642961203305,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,341,LC_DECODE_STEP,13642964203336,13642971203411,7.000075,7.000075,1.000000,7.000075,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,342,LC_REQUEST,13642977203474,13642997203686,20.000212,17.000180,0.850000,17.000180,0.850000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,343,LC_PREFILL_SUBMISSION,13642981203517,13642983203537,2.000020,2.000020,1.000000,2.000020,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,344,LC_PREFILL_SYNC,13642986203569,13642989203601,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,345,LC_DECODE_STEP,13642992203633,13642995203664,3.000031,2.000021,0.666667,2.000021,0.666667,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,346,LC_REQUEST,13643001203728,13643026203993,25.000265,25.000265,1.000000,25.000265,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,347,LC_PREFILL_SUBMISSION,13643004203760,13643007203792,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,348,LC_PREFILL_SYNC,13643010203823,13643013203855,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,349,LC_DECODE_STEP,13643016203887,13643023203961,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,350,LC_REQUEST,13643030204035,13643053204278,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,351,LC_PREFILL_SUBMISSION,13643033204067,13643036204098,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,352,LC_PREFILL_SYNC,13643039204130,13643041204151,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,353,LC_DECODE_STEP,13643044204183,13643050204246,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,354,LC_REQUEST,13643057204321,13643080204564,23.000243,20.000211,0.869565,20.000211,0.869565,2,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,355,LC_PREFILL_SUBMISSION,13643060204352,13643063204384,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,356,LC_PREFILL_SYNC,13643066204416,13643069204448,3.000032,0.000000,0.000000,0.000000,0.000000,0,0
axis_lc_vs_1_be_long_warm_r1,223016,223016,357,LC_DECODE_STEP,13643072204479,13643077204532,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,358,LC_REQUEST,13643084204606,13643108204860,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,359,LC_PREFILL_SUBMISSION,13643087204638,13643089204659,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,360,LC_PREFILL_SYNC,13643092204691,13643095204723,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,361,LC_DECODE_STEP,13643098204755,13643105204829,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,362,LC_REQUEST,13643112204903,13643137205167,25.000264,25.000264,1.000000,25.000264,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,363,LC_PREFILL_SUBMISSION,13643115204934,13643118204966,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,364,LC_PREFILL_SYNC,13643121204998,13643124205030,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,365,LC_DECODE_STEP,13643127205061,13643134205136,7.000075,7.000075,1.000000,7.000075,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,366,LC_REQUEST,13643141205210,13643163205443,22.000233,20.000212,0.909091,20.000212,0.909091,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,367,LC_PREFILL_SUBMISSION,13643144205242,13643146205263,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,368,LC_PREFILL_SYNC,13643149205294,13643152205326,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,369,LC_DECODE_STEP,13643155205358,13643161205421,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,370,LC_REQUEST,13643167205485,13643192205749,25.000264,25.000264,1.000000,25.000264,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,371,LC_PREFILL_SUBMISSION,13643170205517,13643173205548,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,372,LC_PREFILL_SYNC,13643176205580,13643179205612,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,373,LC_DECODE_STEP,13643182205644,13643189205718,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,374,LC_REQUEST,13643195205781,13643220206046,25.000265,25.000265,1.000000,25.000265,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,375,LC_PREFILL_SUBMISSION,13643199205824,13643201205845,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,376,LC_PREFILL_SYNC,13643204205876,13643207205908,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,377,LC_DECODE_STEP,13643210205940,13643217206014,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,378,LC_REQUEST,13643224206088,13643246206321,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,379,LC_PREFILL_SUBMISSION,13643227206120,13643229206141,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,380,LC_PREFILL_SYNC,13643232206173,13643235206205,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,381,LC_DECODE_STEP,13643238206236,13643244206300,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,382,LC_REQUEST,13643250206363,13643276206639,26.000276,26.000276,1.000000,26.000276,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,383,LC_PREFILL_SUBMISSION,13643253206395,13643256206427,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,384,LC_PREFILL_SYNC,13643259206459,13643262206490,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,385,LC_DECODE_STEP,13643265206522,13643273206607,8.000085,8.000085,1.000000,8.000085,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,386,LC_REQUEST,13643279206670,13643302206914,23.000244,20.000213,0.869565,20.000213,0.869565,2,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,387,LC_PREFILL_SUBMISSION,13643282206702,13643285206734,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,388,LC_PREFILL_SYNC,13643288206765,13643291206797,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,389,LC_DECODE_STEP,13643294206829,13643299206882,5.000053,3.000032,0.600000,3.000032,0.600000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,390,LC_REQUEST,13643306206956,13643328207189,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,391,LC_PREFILL_SUBMISSION,13643309206988,13643312207019,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,392,LC_PREFILL_SYNC,13643315207051,13643317207072,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,393,LC_DECODE_STEP,13643320207104,13643325207157,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,394,LC_REQUEST,13643332207231,13643357207496,25.000265,25.000265,1.000000,25.000265,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,395,LC_PREFILL_SUBMISSION,13643335207263,13643338207295,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,396,LC_PREFILL_SYNC,13643341207326,13643343207348,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,397,LC_DECODE_STEP,13643346207379,13643354207464,8.000085,8.000085,1.000000,8.000085,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,398,LC_REQUEST,13643361207538,13643384207781,23.000243,20.000211,0.869565,20.000211,0.869565,2,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,399,LC_PREFILL_SUBMISSION,13643364207570,13643366207591,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,400,LC_PREFILL_SYNC,13643370207633,13643372207655,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,401,LC_DECODE_STEP,13643375207686,13643381207750,6.000064,5.000053,0.833333,5.000053,0.833333,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,402,LC_REQUEST,13643388207824,13643412208078,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,403,LC_PREFILL_SUBMISSION,13643391207856,13643393207877,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,404,LC_PREFILL_SYNC,13643396207908,13643399207940,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,405,LC_DECODE_STEP,13643402207972,13643409208046,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,406,LC_REQUEST,13643416208120,13643439208364,23.000244,23.000244,1.000000,23.000244,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,407,LC_PREFILL_SUBMISSION,13643419208152,13643421208173,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,408,LC_PREFILL_SYNC,13643424208205,13643427208237,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,409,LC_DECODE_STEP,13643430208268,13643436208332,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,410,LC_REQUEST,13643443208406,13643469208681,26.000275,23.000243,0.884615,23.000243,0.884615,2,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,411,LC_PREFILL_SUBMISSION,13643446208438,13643449208469,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,412,LC_PREFILL_SYNC,13643452208501,13643455208533,3.000032,0.000000,0.000000,0.000000,0.000000,0,0
axis_lc_vs_1_be_long_warm_r1,223016,223016,413,LC_DECODE_STEP,13643458208565,13643466208649,8.000084,8.000084,1.000000,8.000084,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,414,LC_REQUEST,13643473208723,13643497208977,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,415,LC_PREFILL_SUBMISSION,13643476208755,13643479208787,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,416,LC_PREFILL_SYNC,13643482208819,13643485208850,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,417,LC_DECODE_STEP,13643488208882,13643494208946,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,418,LC_REQUEST,13643500209009,13643524209263,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,419,LC_PREFILL_SUBMISSION,13643503209041,13643506209073,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,420,LC_PREFILL_SYNC,13643509209105,13643512209136,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,421,LC_DECODE_STEP,13643515209168,13643521209231,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,422,LC_REQUEST,13643528209306,13643551209549,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,423,LC_PREFILL_SUBMISSION,13643531209337,13643533209358,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,424,LC_PREFILL_SYNC,13643536209390,13643539209422,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,425,LC_DECODE_STEP,13643542209454,13643548209517,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,426,LC_REQUEST,13643555209591,13643578209835,23.000244,22.000233,0.956522,22.000233,0.956522,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,427,LC_PREFILL_SUBMISSION,13643558209623,13643561209655,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,428,LC_PREFILL_SYNC,13643564209687,13643566209708,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,429,LC_DECODE_STEP,13643569209739,13643575209803,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,430,LC_REQUEST,13643581209866,13643607210142,26.000276,26.000276,1.000000,26.000276,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,431,LC_PREFILL_SUBMISSION,13643584209898,13643587209930,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,432,LC_PREFILL_SYNC,13643590209962,13643592209983,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,433,LC_DECODE_STEP,13643595210015,13643604210110,9.000095,9.000095,1.000000,9.000095,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,434,LC_REQUEST,13643611210184,13643634210427,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,435,LC_PREFILL_SUBMISSION,13643614210216,13643617210247,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,436,LC_PREFILL_SYNC,13643620210279,13643622210300,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,437,LC_DECODE_STEP,13643626210343,13643631210396,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,438,LC_REQUEST,13643638210470,13643662210724,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,439,LC_PREFILL_SUBMISSION,13643641210502,13643644210533,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,440,LC_PREFILL_SYNC,13643647210565,13643650210597,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,441,LC_DECODE_STEP,13643653210628,13643659210692,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,442,LC_REQUEST,13643666210766,13643688210999,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,443,LC_PREFILL_SUBMISSION,13643669210798,13643671210819,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,444,LC_PREFILL_SYNC,13643674210851,13643677210883,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,445,LC_DECODE_STEP,13643680210914,13643685210967,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,446,LC_REQUEST,13643692211041,13643715211285,23.000244,23.000244,1.000000,23.000244,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,447,LC_PREFILL_SUBMISSION,13643695211073,13643698211105,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,448,LC_PREFILL_SYNC,13643701211137,13643703211158,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,449,LC_DECODE_STEP,13643706211189,13643712211253,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,450,LC_REQUEST,13643719211327,13643743211581,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,451,LC_PREFILL_SUBMISSION,13643722211359,13643725211390,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,452,LC_PREFILL_SYNC,13643728211422,13643731211454,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,453,LC_DECODE_STEP,13643734211486,13643740211549,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,454,LC_REQUEST,13643747211623,13643771211877,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,455,LC_PREFILL_SUBMISSION,13643750211655,13643752211676,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,456,LC_PREFILL_SYNC,13643755211708,13643758211740,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,457,LC_DECODE_STEP,13643761211771,13643768211846,7.000075,7.000075,1.000000,7.000075,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,458,LC_REQUEST,13643775211920,13643801212195,26.000275,26.000275,1.000000,26.000275,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,459,LC_PREFILL_SUBMISSION,13643778211952,13643781211983,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,460,LC_PREFILL_SYNC,13643784212015,13643787212047,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,461,LC_DECODE_STEP,13643790212078,13643798212163,8.000085,8.000085,1.000000,8.000085,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,462,LC_REQUEST,13643805212237,13643828212481,23.000244,20.000213,0.869565,20.000213,0.869565,2,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,463,LC_PREFILL_SUBMISSION,13643808212269,13643810212290,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,464,LC_PREFILL_SYNC,13643813212322,13643816212354,3.000032,2.000022,0.666667,2.000022,0.666667,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,465,LC_DECODE_STEP,13643819212385,13643825212449,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,466,LC_REQUEST,13643832212523,13643855212766,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,467,LC_PREFILL_SUBMISSION,13643835212555,13643837212576,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,468,LC_PREFILL_SYNC,13643840212608,13643843212639,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,469,LC_DECODE_STEP,13643846212671,13643852212735,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,470,LC_REQUEST,13643858212798,13643884213073,26.000275,26.000275,1.000000,26.000275,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,471,LC_PREFILL_SUBMISSION,13643861212830,13643864212862,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,472,LC_PREFILL_SYNC,13643867212893,13643871212936,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,473,LC_DECODE_STEP,13643874212968,13643881213041,7.000073,7.000073,1.000000,7.000073,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,474,LC_REQUEST,13643888213116,13643914213391,26.000275,26.000275,1.000000,26.000275,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,475,LC_PREFILL_SUBMISSION,13643891213147,13643894213179,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,476,LC_PREFILL_SYNC,13643896213200,13643899213232,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,477,LC_DECODE_STEP,13643902213264,13643911213359,9.000095,9.000095,1.000000,9.000095,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,478,LC_REQUEST,13643917213422,13643943213698,26.000276,23.000244,0.884615,23.000244,0.884615,2,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,479,LC_PREFILL_SUBMISSION,13643921213465,13643923213486,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,480,LC_PREFILL_SYNC,13643926213518,13643929213550,3.000032,0.000000,0.000000,0.000000,0.000000,0,0
axis_lc_vs_1_be_long_warm_r1,223016,223016,481,LC_DECODE_STEP,13643932213581,13643940213666,8.000085,8.000085,1.000000,8.000085,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,482,LC_REQUEST,13643947213740,13643970213984,23.000244,23.000244,1.000000,23.000244,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,483,LC_PREFILL_SUBMISSION,13643950213772,13643953213804,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,484,LC_PREFILL_SYNC,13643956213835,13643959213867,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,485,LC_DECODE_STEP,13643962213899,13643967213952,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,486,LC_REQUEST,13643974214026,13643997214269,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,487,LC_PREFILL_SUBMISSION,13643977214058,13643980214089,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,488,LC_PREFILL_SYNC,13643983214121,13643986214153,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,489,LC_DECODE_STEP,13643989214185,13643994214237,5.000052,5.000052,1.000000,5.000052,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,490,LC_REQUEST,13644001214312,13644024214555,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,491,LC_PREFILL_SUBMISSION,13644004214343,13644006214365,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,492,LC_PREFILL_SYNC,13644010214407,13644012214428,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,493,LC_DECODE_STEP,13644015214460,13644021214523,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,494,LC_REQUEST,13644028214597,13644052214851,24.000254,23.000244,0.958333,23.000244,0.958333,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,495,LC_PREFILL_SUBMISSION,13644031214629,13644034214661,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,496,LC_PREFILL_SYNC,13644037214693,13644040214724,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,497,LC_DECODE_STEP,13644043214756,13644049214820,6.000064,6.000064,1.000000,6.000064,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,498,LC_REQUEST,13644055214883,13644082215169,27.000286,27.000286,1.000000,27.000286,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,499,LC_PREFILL_SUBMISSION,13644058214915,13644061214947,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
axis_lc_vs_1_be_long_warm_r1,223016,223016,500,LC_PREFILL_SYNC,13644064214978,13644067215010,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
