run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,163,LC_PREFILL_SUBMISSION,13562721354459,13562724354491,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,164,LC_PREFILL_SYNC,13562727354522,13562730354554,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,165,LC_DECODE_STEP,13562732354576,13562737354628,5.000052,5.000052,1.000000,5.000052,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,166,LC_REQUEST,13562744354702,13562764354914,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,167,LC_PREFILL_SUBMISSION,13562747354734,13562750354766,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,168,LC_PREFILL_SYNC,13562753354797,13562755354819,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,169,LC_DECODE_STEP,13562758354850,13562761354882,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,170,LC_REQUEST,13562768354956,13562790355189,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,171,LC_PREFILL_SUBMISSION,13562771354988,13562774355019,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,172,LC_PREFILL_SYNC,13562777355051,13562780355083,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,173,LC_DECODE_STEP,13562783355115,13562788355167,5.000052,5.000052,1.000000,5.000052,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,174,LC_REQUEST,13562794355231,13562819355495,25.000264,25.000264,1.000000,25.000264,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,175,LC_PREFILL_SUBMISSION,13562797355263,13562800355294,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,176,LC_PREFILL_SYNC,13562803355326,13562806355358,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,177,LC_DECODE_STEP,13562809355390,13562814355442,5.000052,5.000052,1.000000,5.000052,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,178,LC_REQUEST,13562823355538,13562847355791,24.000253,21.000221,0.875000,21.000221,0.875000,2,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,179,LC_PREFILL_SUBMISSION,13562827355580,13562830355612,3.000032,0.000000,0.000000,0.000000,0.000000,0,0
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,180,LC_PREFILL_SYNC,13562833355643,13562836355675,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,181,LC_DECODE_STEP,13562839355707,13562844355760,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,182,LC_REQUEST,13562851355834,13562872356056,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,183,LC_PREFILL_SUBMISSION,13562854355865,13562856355887,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,184,LC_PREFILL_SYNC,13562859355918,13562862355950,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,185,LC_DECODE_STEP,13562865355982,13562869356024,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,186,LC_REQUEST,13562877356109,13562897356320,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,187,LC_PREFILL_SUBMISSION,13562880356140,13562883356172,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,188,LC_PREFILL_SYNC,13562885356193,13562888356225,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,189,LC_DECODE_STEP,13562891356257,13562895356299,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,190,LC_REQUEST,13562902356373,13562925356616,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,191,LC_PREFILL_SUBMISSION,13562904356394,13562907356426,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,192,LC_PREFILL_SYNC,13562910356458,13562913356489,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,193,LC_DECODE_STEP,13562916356521,13562922356584,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,194,LC_REQUEST,13562929356658,13562950356881,21.000223,21.000223,1.000000,21.000223,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,195,LC_PREFILL_SUBMISSION,13562932356690,13562935356722,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,196,LC_PREFILL_SYNC,13562938356754,13562940356775,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,197,LC_DECODE_STEP,13562943356806,13562947356849,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,198,LC_REQUEST,13562954356923,13562976357155,22.000232,20.000211,0.909091,20.000211,0.909091,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,199,LC_PREFILL_SUBMISSION,13562957356954,13562960356986,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,200,LC_PREFILL_SYNC,13562962357007,13562965357039,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,201,LC_DECODE_STEP,13562968357071,13562974357134,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,202,LC_REQUEST,13562980357198,13563002357430,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,203,LC_PREFILL_SUBMISSION,13562984357240,13562987357272,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,204,LC_PREFILL_SYNC,13562989357293,13562992357325,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,205,LC_DECODE_STEP,13562995357356,13562999357399,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,206,LC_REQUEST,13563006357473,13563028357705,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,207,LC_PREFILL_SUBMISSION,13563009357504,13563012357536,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,208,LC_PREFILL_SYNC,13563015357568,13563018357600,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,209,LC_DECODE_STEP,13563021357631,13563025357674,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,210,LC_REQUEST,13563032357748,13563052357959,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,211,LC_PREFILL_SUBMISSION,13563034357769,13563037357800,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,212,LC_PREFILL_SYNC,13563040357832,13563043357864,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,213,LC_DECODE_STEP,13563046357896,13563049357927,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,214,LC_REQUEST,13563056358001,13563078358234,22.000233,22.000233,1.000000,22.000233,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,215,LC_PREFILL_SUBMISSION,13563059358033,13563062358065,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,216,LC_PREFILL_SYNC,13563065358097,13563068358128,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,217,LC_DECODE_STEP,13563071358160,13563075358202,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,218,LC_REQUEST,13563082358276,13563102358488,20.000212,18.000191,0.900000,18.000191,0.900000,2,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,219,LC_PREFILL_SUBMISSION,13563085358308,13563088358340,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,220,LC_PREFILL_SYNC,13563091358371,13563094358403,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,221,LC_DECODE_STEP,13563096358424,13563099358456,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,222,LC_REQUEST,13563106358530,13563129358773,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,223,LC_PREFILL_SUBMISSION,13563109358562,13563111358583,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,224,LC_PREFILL_SYNC,13563114358615,13563117358646,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,225,LC_DECODE_STEP,13563120358678,13563125358731,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,226,LC_REQUEST,13563133358816,13563153359027,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,227,LC_PREFILL_SUBMISSION,13563135358837,13563138358868,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,228,LC_PREFILL_SYNC,13563141358900,13563144358932,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,229,LC_DECODE_STEP,13563147358964,13563150358995,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,230,LC_REQUEST,13563157359069,13563178359291,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,231,LC_PREFILL_SUBMISSION,13563159359091,13563162359122,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,232,LC_PREFILL_SYNC,13563165359154,13563168359186,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,233,LC_DECODE_STEP,13563170359207,13563175359260,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,234,LC_REQUEST,13563182359334,13563202359545,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,235,LC_PREFILL_SUBMISSION,13563185359365,13563187359387,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,236,LC_PREFILL_SYNC,13563190359418,13563193359450,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,237,LC_DECODE_STEP,13563196359482,13563199359514,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,238,LC_REQUEST,13563206359587,13563228359820,22.000233,19.000202,0.863636,19.000202,0.863636,2,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,239,LC_PREFILL_SUBMISSION,13563209359619,13563212359651,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,240,LC_PREFILL_SYNC,13563215359683,13563217359704,2.000021,1.000011,0.500000,1.000011,0.500000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,241,LC_DECODE_STEP,13563220359736,13563225359788,5.000052,5.000052,1.000000,5.000052,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,242,LC_REQUEST,13563232359862,13563253360085,21.000223,21.000223,1.000000,21.000223,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,243,LC_PREFILL_SUBMISSION,13563235359894,13563238359926,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,244,LC_PREFILL_SYNC,13563241359957,13563243359979,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,245,LC_DECODE_STEP,13563246360010,13563251360063,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,246,LC_REQUEST,13563257360127,13563278360349,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,247,LC_PREFILL_SUBMISSION,13563260360158,13563263360190,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,248,LC_PREFILL_SYNC,13563266360222,13563269360254,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,249,LC_DECODE_STEP,13563272360285,13563275360317,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,250,LC_REQUEST,13563281360380,13563304360624,23.000244,23.000244,1.000000,23.000244,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,251,LC_PREFILL_SUBMISSION,13563284360412,13563287360444,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,252,LC_PREFILL_SYNC,13563290360476,13563293360508,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,253,LC_DECODE_STEP,13563296360539,13563301360592,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,254,LC_REQUEST,13563308360666,13563328360878,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,255,LC_PREFILL_SUBMISSION,13563311360698,13563314360730,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,256,LC_PREFILL_SYNC,13563316360751,13563319360783,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,257,LC_DECODE_STEP,13563322360814,13563326360856,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,258,LC_REQUEST,13563332360920,13563353361142,21.000222,18.000190,0.857143,18.000190,0.857143,2,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,259,LC_PREFILL_SUBMISSION,13563335360951,13563338360983,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,260,LC_PREFILL_SYNC,13563340361004,13563343361036,3.000032,1.000011,0.333333,1.000011,0.333333,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,261,LC_DECODE_STEP,13563346361068,13563350361110,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,262,LC_REQUEST,13563357361184,13563377361396,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,263,LC_PREFILL_SUBMISSION,13563360361216,13563362361237,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,264,LC_PREFILL_SYNC,13563365361269,13563368361301,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,265,LC_DECODE_STEP,13563371361332,13563374361364,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,266,LC_REQUEST,13563381361438,13563404361681,23.000243,23.000243,1.000000,23.000243,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,267,LC_PREFILL_SUBMISSION,13563384361470,13563387361501,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,268,LC_PREFILL_SYNC,13563389361523,13563392361554,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,269,LC_DECODE_STEP,13563395361586,13563401361649,6.000063,6.000063,1.000000,6.000063,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,270,LC_REQUEST,13563408361724,13563429361946,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,271,LC_PREFILL_SUBMISSION,13563410361745,13563413361776,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,272,LC_PREFILL_SYNC,13563416361808,13563419361840,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,273,LC_DECODE_STEP,13563422361872,13563426361914,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,274,LC_REQUEST,13563433361988,13563454362210,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,275,LC_PREFILL_SUBMISSION,13563436362020,13563439362051,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,276,LC_PREFILL_SYNC,13563442362083,13563445362115,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,277,LC_DECODE_STEP,13563448362147,13563451362178,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,278,LC_REQUEST,13563458362252,13563479362474,21.000222,17.000179,0.809524,17.000179,0.809524,2,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,279,LC_PREFILL_SUBMISSION,13563461362284,13563463362305,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,280,LC_PREFILL_SYNC,13563466362337,13563469362368,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,281,LC_DECODE_STEP,13563472362400,13563476362443,4.000043,0.000000,0.000000,0.000000,0.000000,0,0
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,282,LC_REQUEST,13563484362527,13563504362739,20.000212,20.000212,1.000000,20.000212,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,283,LC_PREFILL_SUBMISSION,13563486362548,13563489362580,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,284,LC_PREFILL_SYNC,13563492362612,13563495362643,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,285,LC_DECODE_STEP,13563498362675,13563501362707,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,286,LC_REQUEST,13563508362781,13563530363013,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,287,LC_PREFILL_SUBMISSION,13563511362813,13563514362844,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,288,LC_PREFILL_SYNC,13563516362866,13563519362897,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,289,LC_DECODE_STEP,13563522362929,13563527362982,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,290,LC_REQUEST,13563534363056,13563554363267,20.000211,20.000211,1.000000,20.000211,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,291,LC_PREFILL_SUBMISSION,13563537363088,13563540363119,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,292,LC_PREFILL_SYNC,13563543363151,13563546363183,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,293,LC_DECODE_STEP,13563549363214,13563552363246,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,294,LC_REQUEST,13563558363310,13563580363542,22.000232,22.000232,1.000000,22.000232,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,295,LC_PREFILL_SUBMISSION,13563561363341,13563564363373,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,296,LC_PREFILL_SYNC,13563567363405,13563570363436,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,297,LC_DECODE_STEP,13563572363458,13563577363511,5.000053,5.000053,1.000000,5.000053,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,298,LC_REQUEST,13563584363584,13563606363817,22.000233,19.000202,0.863636,19.000202,0.863636,2,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,299,LC_PREFILL_SUBMISSION,13563587363616,13563589363637,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,300,LC_PREFILL_SYNC,13563592363669,13563595363701,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,301,LC_DECODE_STEP,13563598363733,13563603363785,5.000052,2.000021,0.400000,2.000021,0.400000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,302,LC_REQUEST,13563610363859,13563631364082,21.000223,21.000223,1.000000,21.000223,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,303,LC_PREFILL_SUBMISSION,13563613363891,13563616363923,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,304,LC_PREFILL_SYNC,13563619363955,13563622363986,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,305,LC_DECODE_STEP,13563624364007,13563628364050,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,306,LC_REQUEST,13563635364124,13563659364378,24.000254,24.000254,1.000000,24.000254,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,307,LC_PREFILL_SUBMISSION,13563637364145,13563640364177,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,308,LC_PREFILL_SYNC,13563644364219,13563647364251,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,309,LC_DECODE_STEP,13563649364272,13563656364346,7.000074,7.000074,1.000000,7.000074,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,310,LC_REQUEST,13563663364420,13563684364642,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,311,LC_PREFILL_SUBMISSION,13563666364452,13563669364483,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,312,LC_PREFILL_SYNC,13563672364515,13563675364547,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,313,LC_DECODE_STEP,13563678364578,13563681364610,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,314,LC_REQUEST,13563688364684,13563709364906,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,315,LC_PREFILL_SUBMISSION,13563691364716,13563694364748,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,316,LC_PREFILL_SYNC,13563697364779,13563700364811,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,317,LC_DECODE_STEP,13563703364843,13563706364875,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,318,LC_REQUEST,13563713364949,13563734365171,21.000222,18.000190,0.857143,18.000190,0.857143,2,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,319,LC_PREFILL_SUBMISSION,13563716364980,13563719365012,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,320,LC_PREFILL_SYNC,13563722365044,13563724365065,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,321,LC_DECODE_STEP,13563727365097,13563731365139,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,322,LC_REQUEST,13563738365213,13563759365435,21.000222,21.000222,1.000000,21.000222,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,323,LC_PREFILL_SUBMISSION,13563740365234,13563743365266,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,324,LC_PREFILL_SYNC,13563746365298,13563749365329,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
pair2_chunk1_lc_vs_1_be_chunked,221692,221692,325,LC_DECODE_STEP,13563752365361,13563756365403,4.000042,4.000042,1.000000,4.000042,1.000000,1,1
